14,332M50000400022_20201228_502M60001400005.sentence.nml.wwakati,22737
14,332M50000402001_20200401_502M60080000012.sentence.nml.wwakati,71532
14,333AC0000000084_20160401_426AC0000000069.sentence.nml.wwakati,19370
14,333AC0000000150_20150801_000000000000000.sentence.nml.wwakati,15422
14,333AC0000000162_20190901_429AC0000000015.sentence.nml.wwakati,4504
14,333CO0000000135_20150801_000000000000000.sentence.nml.wwakati,1143
14,333CO0000000291_20190701_501CO0000000044.sentence.nml.wwakati,1973
14,333M50000400118_20201228_502M60000400092.sentence.nml.wwakati,10629
14,333M50000400119_20161001_000000000000000.sentence.nml.wwakati,4548
14,334AC0000000024_20170401_428AC0000000047.sentence.nml.wwakati,26459
14,334AC0000000194_20150801_000000000000000.sentence.nml.wwakati,582
14,335AC0000000139_20210401_502AC0000000049.sentence.nml.wwakati,25791
14,335CO0000000006_20150801_000000000000000.sentence.nml.wwakati,446
14,335CO0000000259_20191216_501CO0000000183.sentence.nml.wwakati,30880
14,335CO0000000260_20191216_501CO0000000183.sentence.nml.wwakati,10163
14,335CO0000000294_20151001_427CO0000000334.sentence.nml.wwakati,1868
14,335M50000002056_20210401_502M60080000013.sentence.nml.wwakati,161156
14,335M50000002065_20201228_502M60000002085.sentence.nml.wwakati,11907
14,335M50000400097_20210401_503M60000400012.sentence.nml.wwakati,39383
14,336AC0000000147_20200401_429AC0000000045.sentence.nml.wwakati,25662
14,336AC0000000148_20170710_429AC0000000015.sentence.nml.wwakati,10265
14,336AC0000000216_20150801_000000000000000.sentence.nml.wwakati,4702
14,336AC0000000234_20210401_502AC0000000049.sentence.nml.wwakati,45836
14,336M50000002050_20210222_503M60080000001.sentence.nml.wwakati,71462
14,336M50000800001_20161001_000000000000000.sentence.nml.wwakati,10497
14,337CO0000000036_20150801_000000000000000.sentence.nml.wwakati,3430
14,337CO0000000044_20200101_501CO0000000206.sentence.nml.wwakati,13715
14,337CO0000000045_20170710_429CO0000000172.sentence.nml.wwakati,9725
14,337CO0000000324_20150801_000000000000000.sentence.nml.wwakati,49215
14,337M50000002005_20200101_501M60000080031.sentence.nml.wwakati,9181
14,337M50000008012_20161001_000000000000000.sentence.nml.wwakati,1511
14,337M50000400084_20201228_502M60000400092.sentence.nml.wwakati,137916
14,338M50000402001_20190701_501M60080000003.sentence.nml.wwakati,1845
14,339AC0000000150_20160401_427AC0000000066.sentence.nml.wwakati,8870
14,339AC0000000170_20210401_502AC0000000049.sentence.nml.wwakati,265011
14,339M50000400159_20161001_000000000000000.sentence.nml.wwakati,1195
14,340CO0000000206_20200612_502CO0000000186.sentence.nml.wwakati,25209
14,340M50000400003_20161001_000000000000000.sentence.nml.wwakati,8048
14,340M50000400052_20201228_502M60000400092.sentence.nml.wwakati,25935
14,340M50000400054_20190401_431M60000400030.sentence.nml.wwakati,36262
14,340M50000400055_20190507_501M60000400001.sentence.nml.wwakati,3664
14,340M50000400057_20200401_429M60000400077.sentence.nml.wwakati,91034
14,340M50000400062_20210101_502M60080400002.sentence.nml.wwakati,50647
14,341M50000002037_20200401_502M60080000012.sentence.nml.wwakati,121763
14,341M50000002046_20201228_502M60000002085.sentence.nml.wwakati,11770
14,341M50000400050_20201228_502M60000400092.sentence.nml.wwakati,99786
14,341M50000400051_20201228_502M60000400092.sentence.nml.wwakati,88756
14,341M50000400052_20210222_503M60000400005.sentence.nml.wwakati,165453
14,341M50000400053_20210222_503M60000400005.sentence.nml.wwakati,347387
14,341M50000400054_20200626_502M60000400060.sentence.nml.wwakati,19960
14,341M50000400055_20161001_000000000000000.sentence.nml.wwakati,14927
14,342AC0000000149_20191216_501AC0000000016.sentence.nml.wwakati,103303
14,343CO0000000014_20191216_501CO0000000183.sentence.nml.wwakati,25172
14,343CO0000000015_20191216_501CO0000000183.sentence.nml.wwakati,3040
14,343M50000002046_20210101_502M60080000020.sentence.nml.wwakati,37110
14,343M50000400023_20201228_502M60000400092.sentence.nml.wwakati,47746
14,345AC1000000096_20160401_426AC0000000069.sentence.nml.wwakati,30994
14,345CO0000000301_20191216_501CO0000000183.sentence.nml.wwakati,2422
14,345CO0000000327_20191216_501CO0000000183.sentence.nml.wwakati,2909
14,345M50000400097_20190401_431M60000400008.sentence.nml.wwakati,209927
14,345M50000400103_20201228_502M60000400092.sentence.nml.wwakati,13584
14,346AC0000000112_20180706_430AC0000000071.sentence.nml.wwakati,27860
14,346CO0000000280_20170724_429CO0000000193.sentence.nml.wwakati,2938
14,346M50000002010_20200401_502M60080000012.sentence.nml.wwakati,125068
14,346M50000400027_20201228_502M60000400092.sentence.nml.wwakati,36223
14,347AC0000000088_20160401_427AC0000000047.sentence.nml.wwakati,38901
14,347CO0000000420_20160401_428CO0000000048.sentence.nml.wwakati,2581
14,347M50000400055_20161001_000000000000000.sentence.nml.wwakati,9364
14,347M50000400143_20190701_501M60000400017.sentence.nml.wwakati,25528
14,347M50000400144_20161001_000000000000000.sentence.nml.wwakati,24059
14,347M50000400145_20161001_000000000000000.sentence.nml.wwakati,2725
14,347M50000802002_20190701_501M60080000003.sentence.nml.wwakati,1765
14,348AC0000000117_20201201_501AC0000000062.sentence.nml.wwakati,61355
14,348M50000400123_20161001_000000000000000.sentence.nml.wwakati,1829
14,349AC0000000078_20151001_427AC0000000029.sentence.nml.wwakati,13598
14,349CO0000000029_20150801_000000000000000.sentence.nml.wwakati,3777
14,349CO0000000202_20191216_501CO0000000183.sentence.nml.wwakati,13849
14,349CO0000000293_20160401_428CO0000000043.sentence.nml.wwakati,6831
14,349M50000400040_20191216_501M60000400049.sentence.nml.wwakati,15437
14,349M50000500001_20200401_502M60001500001.sentence.nml.wwakati,10345
14,349M50000800024_20161001_000000000000000.sentence.nml.wwakati,918
14,349M50010d40001_20201228_502M60000f40001.sentence.nml.wwakati,7028
14,350M50000400072_20161001_000000000000000.sentence.nml.wwakati,4013
14,351M50000400004_20201228_502M60000400092.sentence.nml.wwakati,47208
14,352M50000800033_20190901_430M60000800090.sentence.nml.wwakati,33456
14,353M50000002048_20201228_502M60000002085.sentence.nml.wwakati,9675
14,353M50000002051_20210101_502M60080000021.sentence.nml.wwakati,5102
14,353M50000002056_20200401_502M60080000012.sentence.nml.wwakati,23987
14,353M50000002057_20210101_502M60080000020.sentence.nml.wwakati,46339
14,353M50000400077_20200401_502M60080000003.sentence.nml.wwakati,288222
14,353M50000800068_20181001_430M60000800077.sentence.nml.wwakati,3233
14,353M50000800069_20200401_502M60000800042.sentence.nml.wwakati,2649
14,353M50000800070_20200401_502M60080000012.sentence.nml.wwakati,96504
14,353M50000800072_20200401_501M60000800023.sentence.nml.wwakati,37945
14,354AC0000000033_20171223_427AC0000000047.sentence.nml.wwakati,8841
14,354AC0000000049_20181201_430AC0000000045.sentence.nml.wwakati,134318
14,354CO0000000231_20191216_501CO0000000183.sentence.nml.wwakati,3761
14,354CO0000000267_20200401_502CO0000000010.sentence.nml.wwakati,34151
14,354CO0000000281_20150801_000000000000000.sentence.nml.wwakati,5106
14,354M50000100049_20190701_501M60000100020.sentence.nml.wwakati,807
14,354M50000200054_20201221_502M60000200083.sentence.nml.wwakati,1495
14,354M50000400074_20200428_502M60000400042.sentence.nml.wwakati,84506
14,354M50000400077_20190401_431M60000400015.sentence.nml.wwakati,31766
14,354M50000c00003_20200401_502M60000c00001.sentence.nml.wwakati,6341
14,355AC0000000071_20150801_000000000000000.sentence.nml.wwakati,23511
14,355CO0000000266_20190701_430CO0000000259.sentence.nml.wwakati,5251
14,355M50000400020_20161001_000000000000000.sentence.nml.wwakati,547
14,355M50000d00001_20191216_501M60001f8a004.sentence.nml.wwakati,13018
14,356M50000002030_20201228_502M60000002085.sentence.nml.wwakati,10154
14,356M50000800022_20190901_430M60000800090.sentence.nml.wwakati,3836
14,356M50000800023_20190901_430M60000800090.sentence.nml.wwakati,1550
14,359M50000400015_20200826_502M60000400067.sentence.nml.wwakati,28747
14,361M50000002073_20200401_502M60080000011.sentence.nml.wwakati,36179
14,361M50000002074_20200401_502M60080000007.sentence.nml.wwakati,70907
14,361M50000100054_20161001_000000000000000.sentence.nml.wwakati,933
14,361M50000400027_20161001_000000000000000.sentence.nml.wwakati,8653
14,361M50000400088_20210222_503M60000400005.sentence.nml.wwakati,287024
14,362M50000002010_20200401_502M60080000006.sentence.nml.wwakati,20112
14,362M50000002011_20200401_502M60080000007.sentence.nml.wwakati,47727
14,362M50000002012_20200401_502M60080000009.sentence.nml.wwakati,33786
14,362M50000500002_20161001_000000000000000.sentence.nml.wwakati,2583
14,363M50000002001_20200401_502M60080000012.sentence.nml.wwakati,113186
14,363M50000002047_20200401_502M60080000012.sentence.nml.wwakati,114287
14,363M50000008026_20161001_000000000000000.sentence.nml.wwakati,6329
14,401M50000400030_20180401_430M60000400017.sentence.nml.wwakati,23295
14,403AC0000000048_20160401_426AC0000000069.sentence.nml.wwakati,31510
14,403CO0000000327_20151001_427CO0000000319.sentence.nml.wwakati,31286
14,403M50000400053_20161001_000000000000000.sentence.nml.wwakati,1733
14,403M50000400054_20161001_000000000000000.sentence.nml.wwakati,1430
14,403M50000400057_20190701_501M60000400017.sentence.nml.wwakati,1488
14,403M50000640001_20200401_502M60000640002.sentence.nml.wwakati,1235
14,403M50004000019_20161001_000000000000000.sentence.nml.wwakati,6281
14,403M50004000020_20161001_000000000000000.sentence.nml.wwakati,3560
14,404M50000002004_20200401_502M60080000010.sentence.nml.wwakati,13160
14,405M50000400033_20190701_501M60000400017.sentence.nml.wwakati,2446
14,405M50000400034_20161001_000000000000000.sentence.nml.wwakati,2147
14,405M50000500001_20161001_000000000000000.sentence.nml.wwakati,1654
14,405M50000640001_20200401_502M60000640001.sentence.nml.wwakati,2279
14,407AC0000000065_20190914_501AC0000000037.sentence.nml.wwakati,32066
14,407CO0000000192_20200607_502CO0000000176.sentence.nml.wwakati,12012
14,407M50000400005_20170401_429M50000400015.sentence.nml.wwakati,4144
14,407M50000400040_20190914_501M60000400036.sentence.nml.wwakati,18219
14,407M50000400077_20201001_502M60000400079.sentence.nml.wwakati,333048
14,407M50000400081_20191216_501M60000400049.sentence.nml.wwakati,8940
14,407M50400000004_20201228_502M60400000013.sentence.nml.wwakati,6662
14,408M50000802002_20161001_000000000000000.sentence.nml.wwakati,2608
14,408M50000802003_20190901_430M60000802004.sentence.nml.wwakati,2795
14,409AC0000000037_20150801_000000000000000.sentence.nml.wwakati,10804
14,409CO0000000020_20180401_429CO0000000198.sentence.nml.wwakati,24494
14,409CO0000000021_20200401_501CO0000000188.sentence.nml.wwakati,9933
14,409CO0000000208_20150801_000000000000000.sentence.nml.wwakati,2960
14,409M50000400011_20190701_501M60000400017.sentence.nml.wwakati,182452
14,409M50000400023_20201228_502M60000400092.sentence.nml.wwakati,68107
14,409M50000400027_20161001_000000000000000.sentence.nml.wwakati,620
14,409M50000400050_20161001_000000000000000.sentence.nml.wwakati,16952
14,409M50000400051_20210401_503M60000400012.sentence.nml.wwakati,30350
14,409M50000400052_20210401_503M60000400028.sentence.nml.wwakati,32599
14,409M50000400053_20170401_999M50000400053.sentence.nml.wwakati,2747
14,409M50000d00004_20201228_502M60000f00002.sentence.nml.wwakati,5818
14,410AC0000000097_20200401_429AC0000000061.sentence.nml.wwakati,30884
14,410AC0000000116_20190914_501AC0000000037.sentence.nml.wwakati,9931
14,410CO0000000378_20191214_501CO0000000088.sentence.nml.wwakati,10034
14,411M50000400010_20161001_000000000000000.sentence.nml.wwakati,4784
14,411M50000400048_20200428_502M60000400042.sentence.nml.wwakati,7126
14,412AC0000000117_20160401_426AC0000000069.sentence.nml.wwakati,52044
14,412AC1000000148_20210331_000000000000000.sentence.nml.wwakati,8311
14,412CO0000000296_20190701_430CO0000000258.sentence.nml.wwakati,3289
14,412CO0000000462_20150801_000000000000000.sentence.nml.wwakati,2785
14,412M50000002099_20161001_000000000000000.sentence.nml.wwakati,409
14,412M50000002122_20200401_502M60080000012.sentence.nml.wwakati,237417
14,412M50000002123_20200401_502M60080000006.sentence.nml.wwakati,45196
14,412M50000002124_20190701_501M60080000003.sentence.nml.wwakati,7026
14,412M50000002125_20190301_431M60080000001.sentence.nml.wwakati,24887
14,412M50000400111_20200626_502M60000400060.sentence.nml.wwakati,37450
14,412M50000400112_20200401_502M60080000012.sentence.nml.wwakati,116937
14,412M50000400113_20200401_502M60080000008.sentence.nml.wwakati,11549
14,412M50000400114_20200401_502M60080000008.sentence.nml.wwakati,611
14,412M50000400151_20161001_000000000000000.sentence.nml.wwakati,15499
14,412M50000400152_20161001_000000000000000.sentence.nml.wwakati,3364
14,412M50000400153_20161001_000000000000000.sentence.nml.wwakati,6410
14,412M50000400398_20200214_502M60000400009.sentence.nml.wwakati,1083
14,412M50000500001_20191214_501M60001400006.sentence.nml.wwakati,19488
14,412M50004800011_20170401_999M50004800011.sentence.nml.wwakati,1222
14,413CO0000000105_20181001_429CO0000000311.sentence.nml.wwakati,6592
14,413M60000008054_20190401_431M60000008044.sentence.nml.wwakati,7120
14,413M60000040067_20181201_430M60000040067.sentence.nml.wwakati,282
14,413M60000400002_20190701_501M60000400017.sentence.nml.wwakati,1345
14,413M60000400050_20161001_000000000000000.sentence.nml.wwakati,399
14,413M60000400051_20161001_000000000000000.sentence.nml.wwakati,266
14,413M60000400052_20161001_000000000000000.sentence.nml.wwakati,1013
14,413M60000400053_20161001_000000000000000.sentence.nml.wwakati,2022
14,413M60000400054_20161001_000000000000000.sentence.nml.wwakati,1949
14,413M60000400055_20190701_501M60000400017.sentence.nml.wwakati,3498
14,413M60000400056_20190701_501M60000400017.sentence.nml.wwakati,2012
14,413M60000400057_20161001_000000000000000.sentence.nml.wwakati,2180
14,413M60000400058_20190701_501M60000400017.sentence.nml.wwakati,402
14,413M60000400059_20161001_000000000000000.sentence.nml.wwakati,1367
14,413M60000400060_20161001_000000000000000.sentence.nml.wwakati,1737
14,413M60000400062_20161001_000000000000000.sentence.nml.wwakati,5111
14,413M60000400063_20161001_000000000000000.sentence.nml.wwakati,4405
14,413M60000400064_20161001_000000000000000.sentence.nml.wwakati,1962
14,413M60000400065_20161001_000000000000000.sentence.nml.wwakati,1880
14,413M60000400066_20161001_000000000000000.sentence.nml.wwakati,3566
14,413M60000400067_20161001_000000000000000.sentence.nml.wwakati,3514
14,413M60000400068_20161001_000000000000000.sentence.nml.wwakati,3378
14,413M60000400069_20161001_000000000000000.sentence.nml.wwakati,3518
14,413M60000400070_20161001_000000000000000.sentence.nml.wwakati,3378
14,413M60000400071_20161001_000000000000000.sentence.nml.wwakati,1744
14,413M60000400072_20161001_000000000000000.sentence.nml.wwakati,1548
14,413M60000400073_20161001_000000000000000.sentence.nml.wwakati,1704
14,413M60000400074_20161001_000000000000000.sentence.nml.wwakati,1771
14,413M60000400075_20161001_000000000000000.sentence.nml.wwakati,2118
14,413M60000400076_20161001_000000000000000.sentence.nml.wwakati,2334
14,413M60000400077_20190701_501M60000400017.sentence.nml.wwakati,8175
14,413M60000400078_20190701_501M60000400017.sentence.nml.wwakati,5864
14,413M60000400079_20161001_000000000000000.sentence.nml.wwakati,2668
14,413M60000400080_20161001_000000000000000.sentence.nml.wwakati,2570
14,413M60000400081_20161001_000000000000000.sentence.nml.wwakati,3059
14,413M60000400082_20190701_501M60000400017.sentence.nml.wwakati,4810
14,413M60000400083_20190701_501M60000400017.sentence.nml.wwakati,4655
14,413M60000400084_20190701_501M60000400017.sentence.nml.wwakati,4573
14,413M60000400085_20190701_501M60000400017.sentence.nml.wwakati,4726
14,413M60000400086_20161001_000000000000000.sentence.nml.wwakati,4497
14,413M60000400087_20161001_000000000000000.sentence.nml.wwakati,2036
14,413M60000400088_20161001_000000000000000.sentence.nml.wwakati,1856
14,413M60000400089_20161001_000000000000000.sentence.nml.wwakati,1996
14,413M60000400090_20161001_000000000000000.sentence.nml.wwakati,2067
14,413M60000400091_20161001_000000000000000.sentence.nml.wwakati,2362
14,413M60000400092_20161001_000000000000000.sentence.nml.wwakati,2347
14,413M60000400094_20190701_501M60000400017.sentence.nml.wwakati,1876
14,413M60000400119_20170401_999M60000400119.sentence.nml.wwakati,851
14,413M60000400123_20161001_000000000000000.sentence.nml.wwakati,1121
14,413M60000400129_20181201_430M60000400069.sentence.nml.wwakati,789
14,413M60000400131_20181201_430M60000400069.sentence.nml.wwakati,1018
14,413M60000400147_20161001_000000000000000.sentence.nml.wwakati,834
14,413M60000482001_20161001_000000000000000.sentence.nml.wwakati,1494
14,413M60000740001_20161001_000000000000000.sentence.nml.wwakati,3308
14,413M60000740002_20190701_501M60000740001.sentence.nml.wwakati,6402
14,413M60000c00001_20161001_000000000000000.sentence.nml.wwakati,2685
14,413M60000c00004_20161001_000000000000000.sentence.nml.wwakati,1628
14,413M60001400001_20161001_000000000000000.sentence.nml.wwakati,4662
14,413M60001500001_20161001_000000000000000.sentence.nml.wwakati,5885
14,413M60001500002_20191210_501M60001500002.sentence.nml.wwakati,3288
14,413M60001f40001_20190701_501M60001f40001.sentence.nml.wwakati,432
14,414AC0000000087_20200401_429AC0000000061.sentence.nml.wwakati,109463
